1540 0.077 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1550 0.0775 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1560 0.078 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1570 0.0785 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1580 0.079 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1590 0.0795 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1600 0.08 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1610 0.0805 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1620 0.081 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1630 0.0815 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1640 0.082 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1650 0.0825 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1660 0.083 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1670 0.0835 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1680 0.084 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1690 0.0845 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1700 0.085 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1710 0.0855 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1720 0.086 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1730 0.0865 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1740 0.087 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1750 0.0875 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1760 0.088 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1770 0.0885 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1780 0.089 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1790 0.0895 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1800 0.09 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1810 0.0905 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1820 0.091 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1830 0.0915 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1840 0.092 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1850 0.0925 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1860 0.093 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1870 0.0935 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1880 0.094 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1890 0.0945 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1900 0.095 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1910 0.0955 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1920 0.096 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1930 0.0965 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1940 0.097 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1950 0.0975 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1960 0.098 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1970 0.0985 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1980 0.099 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1990 0.0995 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
2000 0.1 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 4.8 0.004799999999660031 4.8 0.004799999999660031 4.8 0.004799999999660031
2010 0.1005 -0.06499806 -0.06491333 -0.06472668 -0.06486919 -0.01810026 -0.06490602 -0.06305189 -0.06499714 -0.06499971 -0.06499999 -0.06499984 -0.06499978 4.8 0.0527999999996573 4.8 0.0527999999996573 4.8 0.0527999999996573
2020 0.101 -0.06498486 -0.06465946 -0.06392084 -0.06458203 0.08180089 -0.06437653 -0.05306153 -0.06489967 -0.0649951 -0.06499955 -0.06499546 -0.06499619 4.8 0.10079999999965457 4.8 0.10079999999965457 4.8 0.10079999999965457
2030 0.1015 -0.06495736 -0.06437269 -0.06298081 -0.06435169 0.2125402 -0.06312121 -0.03239551 -0.0644909 -0.06497849 -0.06499642 -0.064973 -0.06498226 4.8 0.14879999999965185 4.8 0.14879999999965185 4.8 0.14879999999965185
2040 0.102 -0.06489721 -0.06389038 -0.06191748 -0.06403458 0.3611091 -0.0609239 -0.0007919145 -0.06384333 -0.06494394 -0.0649878 -0.06493847 -0.06495571 4.8 0.1967999999996491 4.8 0.1967999999996491 4.8 0.1967999999996491
2050 0.1025 -0.06475416 -0.06302217 -0.0606889 -0.0635468 0.5191868 -0.05762621 0.04083862 -0.06295139 -0.0648883 -0.06497088 -0.06489647 -0.06491881 4.8 0.24479999999964636 4.8 0.24479999999964636 4.8 0.24479999999964636
2060 0.103 -0.06456301 -0.06213338 -0.05953668 -0.06317461 0.6809408 -0.05311336 0.09103149 -0.06174958 -0.06480909 -0.06494423 -0.06484644 -0.06487075 4.8 0.2927999999996436 4.8 0.2927999999996436 4.8 0.2927999999996436
2070 0.1035 -0.06433907 -0.06141041 -0.05858198 -0.06295891 0.8436781 -0.04730046 0.1482078 -0.06014482 -0.0647057 -0.06490811 -0.06478778 -0.06481137 4.8 0.34079999999964095 4.8 0.34079999999964095 4.8 0.34079999999964095
2080 0.104 -0.06408413 -0.06090542 -0.0578566 -0.06286037 1.005815 -0.04012447 0.2109218 -0.05803467 -0.06457767 -0.06486301 -0.06471959 -0.06474135 4.8 0.3887999999996382 4.8 0.3887999999996382 4.8 0.3887999999996382
2090 0.1045 -0.06379172 -0.06060561 -0.05734953 -0.06283299 1.166304 -0.03150104 0.2779059 -0.05531569 -0.06442423 -0.06480879 -0.06463985 -0.06466101 4.8 0.4367999999996355 4.8 0.4367999999996355 4.8 0.4367999999996355
2100 0.105 -0.06344916 -0.06047166 -0.05703207 -0.06284308 1.324408 -0.02141863 0.348072 -0.05188716 -0.06424328 -0.06474235 -0.06454615 -0.06456897 4.8 0.48479999999963275 4.8 0.48479999999963275 4.8 0.48479999999963275
2110 0.1055 -0.06304245 -0.06045825 -0.05687087 -0.06287239 1.479586 -0.009906096 0.4204966 -0.04766404 -0.06403565 -0.06465626 -0.06443897 -0.06446459 4.8 0.53279999999963 4.8 0.53279999999963 4.8 0.53279999999963
2120 0.106 -0.06256009 -0.06052374 -0.05683386 -0.0629078 1.631446 0.003041404 0.4944022 -0.04257346 -0.06380444 -0.06456022 -0.06432047 -0.06434935 4.8 0.5807999999996273 4.8 0.5807999999996273 4.8 0.5807999999996273
2130 0.1065 -0.06199217 -0.06063338 -0.05689256 -0.06293794 1.779703 0.01743336 0.5691384 -0.0365516 -0.06355138 -0.06446072 -0.06419108 -0.06421873 4.8 0.6287999999996245 4.8 0.6287999999996245 4.8 0.6287999999996245
2140 0.107 -0.06132959 -0.06075967 -0.05702272 -0.06295773 1.924161 0.03327054 0.6441648 -0.02954315 -0.06327592 -0.06435855 -0.0640482 -0.0640713 4.8 0.6767999999996218 4.8 0.6767999999996218 4.8 0.6767999999996218
2150 0.1075 -0.06056372 -0.06088219 -0.05720449 -0.06296556 2.064688 0.0505496 0.7190359 -0.02150106 -0.06290226 -0.06417382 -0.06389036 -0.0638249 4.8 0.7247999999996191 4.8 0.7247999999996191 4.8 0.7247999999996191
2160 0.108 -0.05968629 -0.06098569 -0.05742164 -0.0629538 2.201207 0.06926252 0.7933871 -0.01238587 -0.06237881 -0.06384884 -0.06368711 -0.06339681 4.8 0.7727999999996163 4.8 0.7727999999996163 4.8 0.7727999999996163
2170 0.1085 -0.05868902 -0.0610593 -0.0576612 -0.06292357 2.333683 0.08939654 0.8669231 -0.002165199 -0.06194465 -0.06363772 -0.06346076 -0.06286985 4.8 0.8207999999996136 4.8 0.8207999999996136 4.8 0.8207999999996136
2180 0.109 -0.05756342 -0.06109567 -0.05784983 -0.06287363 2.460448 0.1108167 0.9393603 0.009182329 -0.061558 -0.06349298 -0.06322682 -0.06248605 4.8 0.8687999999996109 4.8 0.8687999999996109 4.8 0.8687999999996109
2190 0.1095 -0.05630251 -0.06108969 -0.05787766 -0.06280337 2.580057 0.1334487 1.010169 0.02165571 -0.06118707 -0.06337806 -0.06300874 -0.06226388 4.8 0.9167999999996082 4.8 0.9167999999996082 4.8 0.9167999999996082
2200 0.11 -0.05489952 -0.06091866 -0.05785422 -0.06270359 2.695634 0.1573673 1.07675 0.03525892 -0.06080457 -0.0632678 -0.06279072 -0.06211422 4.8 0.9647999999996054 4.8 0.9647999999996054 4.8 0.9647999999996054
2210 0.1105 -0.05334792 -0.06058819 -0.0578377 -0.06257126 2.808261 0.1825756 1.139123 0.04999885 -0.06039659 -0.06314594 -0.06255712 -0.06198091 4.8 1.0127999999996027 4.8 1.0127999999996027 4.8 1.0127999999996027
2220 0.111 -0.05164288 -0.06021568 -0.05785155 -0.06242097 2.918253 0.2090632 1.199719 0.06588073 -0.05997188 -0.06301611 -0.06231621 -0.06185034 4.8 1.0607999999995998 4.8 1.0607999999995998 4.8 1.0607999999995998
2230 0.1115 -0.04978062 -0.05985062 -0.05790135 -0.06225736 3.025607 0.2367791 1.259644 0.08290544 -0.05952911 -0.06287807 -0.0620686 -0.06171477 4.8 1.1087999999995972 4.8 1.1087999999995972 4.8 1.1087999999995972
2240 0.112 -0.04775813 -0.05950863 -0.05798408 -0.0620865 3.130208 0.2656798 1.31928 0.1010673 -0.05907837 -0.06273734 -0.06182125 -0.06156941 4.8 1.1567999999995946 4.8 1.1567999999995946 4.8 1.1567999999995946
2250 0.1125 -0.04557452 -0.05918933 -0.05809324 -0.06190934 3.231925 0.2957389 1.37863 0.1203574 -0.05862137 -0.06259515 -0.06157477 -0.06140274 4.8 1.2047999999995918 4.8 1.2047999999995918 4.8 1.2047999999995918
2260 0.113 -0.04322923 -0.05888535 -0.05822126 -0.06172468 3.330653 0.3269344 1.437521 0.140765 -0.05815425 -0.06244989 -0.06132602 -0.06121799 4.8 1.2527999999995891 4.8 1.2527999999995891 4.8 1.2527999999995891
2270 0.1135 -0.04072044 -0.05858699 -0.05836067 -0.06152098 3.426327 0.3592427 1.495723 0.1622782 -0.05767736 -0.06208191 -0.06092284 -0.06101372 4.8 1.3007999999995863 4.8 1.3007999999995863 4.8 1.3007999999995863
2280 0.114 -0.03804396 -0.05828377 -0.05850419 -0.06129334 3.518922 0.3926368 1.553004 0.1848836 -0.05705042 -0.0616373 -0.06023753 -0.06058161 4.8 1.3487999999995837 4.8 1.3487999999995837 4.8 1.3487999999995837
2290 0.1145 -0.03519702 -0.057968 -0.05864613 -0.0610554 3.608446 0.4270858 1.609159 0.2085659 -0.05639271 -0.06125355 -0.05962407 -0.06010111 4.8 1.3967999999995808 4.8 1.3967999999995808 4.8 1.3967999999995808
2300 0.115 -0.03217818 -0.05763494 -0.05878226 -0.06080883 3.694938 0.4625555 1.664026 0.2333081 -0.05581523 -0.06101465 -0.05923211 -0.05976784 4.8 1.4447999999995782 4.8 1.4447999999995782 4.8 1.4447999999995782
2310 0.1155 -0.02898654 -0.0572817 -0.05890926 -0.06055182 3.778453 0.4990095 1.717486 0.2590912 -0.05527958 -0.06085096 -0.05896149 -0.05951878 4.8 1.4927999999995754 4.8 1.4927999999995754 4.8 1.4927999999995754
2320 0.116 -0.02562157 -0.05690562 -0.05902451 -0.06028223 3.859066 0.5364098 1.769456 0.2858941 -0.05475468 -0.06071824 -0.05874292 -0.05930566 4.8 1.5407999999995727 4.8 1.5407999999995727 4.8 1.5407999999995727
2330 0.1165 -0.02208296 -0.05650198 -0.05900314 -0.05999428 3.936834 0.5747173 1.819886 0.3136942 -0.05422586 -0.06059341 -0.05853455 -0.05909741 4.8 1.58879999999957 4.8 1.58879999999957 4.8 1.58879999999957
2340 0.117 -0.01836938 -0.05607076 -0.05883149 -0.05968135 4.011806 0.6138918 1.868751 0.3424667 -0.05369022 -0.06046561 -0.05831379 -0.05887121 4.8 1.6367999999995673 4.8 1.6367999999995673 4.8 1.6367999999995673
2350 0.1175 -0.01447938 -0.05561413 -0.0586183 -0.0593468 4.08408 0.6538929 1.916044 0.3721856 -0.05314784 -0.06032839 -0.0580803 -0.05863191 4.8 1.6847999999995644 4.8 1.6847999999995644 4.8 1.6847999999995644
2360 0.118 -0.01041326 -0.05513436 -0.05841394 -0.05899376 4.15377 0.6946818 1.96178 0.4028235 -0.05259838 -0.06017988 -0.0578362 -0.05838848 4.8 1.7327999999995618 4.8 1.7327999999995618 4.8 1.7327999999995618
2370 0.1185 -0.006172093 -0.05463317 -0.05823813 -0.05862393 4.220992 0.7362209 2.005987 0.434352 -0.05204096 -0.06001985 -0.05758171 -0.05814122 4.8 1.780799999999559 4.8 1.780799999999559 4.8 1.780799999999559
2380 0.119 -0.001757244 -0.0541117 -0.0580948 -0.0582379 4.285858 0.7784745 2.048705 0.466742 -0.05147523 -0.05984909 -0.05731649 -0.05788853 4.8 1.8287999999995563 4.8 1.8287999999995563 4.8 1.8287999999995563
2390 0.1195 0.002829853 -0.0535707 -0.05798035 -0.0578356 4.348469 0.8214088 2.089981 0.4999643 -0.05090249 -0.059669 -0.05704098 -0.05762967 4.8 1.8767999999995535 4.8 1.8767999999995535 4.8 1.8767999999995535
2400 0.12 0.007587762 -0.05301072 -0.05788813 -0.05741667 4.408919 0.8649915 2.129866 0.5339893 -0.05033363 -0.05948389 -0.05676038 -0.05736903 4.8 1.9247999999995509 4.8 1.9247999999995509 4.8 1.9247999999995509
2410 0.1205 0.01251508 -0.05243218 -0.05781076 -0.05698056 4.467296 0.9091916 2.168409 0.5687877 -0.04975849 -0.05929093 -0.05647081 -0.05710146 4.8 1.972799999999548 4.8 1.972799999999548 4.8 1.972799999999548
2420 0.121 0.01761043 -0.05183543 -0.05774123 -0.05652674 4.523683 0.9539799 2.205665 0.6043304 -0.04917106 -0.05908866 -0.05616922 -0.05682341 4.8 2.020799999999545 4.8 2.020799999999545 4.8 2.020799999999545
2430 0.1215 0.02287288 -0.05122074 -0.0576734 -0.05605467 4.578157 0.999328 2.241685 0.6405886 -0.04857155 -0.05887266 -0.05585165 -0.05653447 4.8 2.0687999999995426 4.8 2.0687999999995426 4.8 2.0687999999995426
2440 0.122 0.02830187 -0.05058817 -0.05760209 -0.05556372 4.630793 1.045209 2.27652 0.6775342 -0.04796131 -0.05864177 -0.0555187 -0.0562341 4.8 2.11679999999954 4.8 2.11679999999954 4.8 2.11679999999954
2450 0.1225 0.03389178 -0.04993773 -0.05752311 -0.05505233 4.681591 1.091597 2.306676 0.7151393 -0.04734224 -0.0584047 -0.05517833 -0.05592486 4.8 2.1647999999995373 4.8 2.1647999999995373 4.8 2.1647999999995373
2460 0.123 0.03962098 -0.04926971 -0.05743299 -0.05451918 4.730281 1.138467 2.329638 0.7533769 -0.04671816 -0.05816562 -0.05483336 -0.05560967 4.8 2.2127999999995343 4.8 2.2127999999995343 4.8 2.2127999999995343
2470 0.1235 0.04548317 -0.04858398 -0.05732907 -0.05396377 4.77046 1.185793 2.345599 0.7922204 -0.04609412 -0.0579262 -0.05448191 -0.05528766 4.8 2.2607999999995316 4.8 2.2607999999995316 4.8 2.2607999999995316
2480 0.124 0.05148162 -0.04787832 -0.05720919 -0.05338642 4.802635 1.233471 2.356724 0.831641 -0.04547157 -0.05768316 -0.05411833 -0.05495394 4.8 2.308799999999529 4.8 2.308799999999529 4.8 2.308799999999529
2490 0.1245 0.05762213 -0.04715416 -0.05707195 -0.0527922 4.831742 1.281267 2.368807 0.8715905 -0.04485127 -0.05743087 -0.05374884 -0.05460781 4.8 2.3567999999995264 4.8 2.3567999999995264 4.8 2.3567999999995264
2500 0.125 0.06391031 -0.04641398 -0.05691644 -0.05218116 4.860245 1.329136 2.383905 0.9120102 -0.04423352 -0.05717635 -0.05337829 -0.05425968 4.8 2.4047999999995238 4.8 2.4047999999995238 4.8 2.4047999999995238
2510 0.1255 0.07035059 -0.04565971 -0.05674204 -0.0515526 4.889322 1.377113 2.402324 0.9528492 -0.04361684 -0.05692275 -0.05300936 -0.05391622 4.8 2.4527999999995207 4.8 2.4527999999995207 4.8 2.4527999999995207
2520 0.126 0.07694565 -0.04489246 -0.05648659 -0.0509033 4.919411 1.425241 2.423626 0.9940697 -0.04299861 -0.0565518 -0.05250364 -0.05344089 4.8 2.500799999999518 4.8 2.500799999999518 4.8 2.500799999999518
2530 0.1265 0.08369247 -0.04411212 -0.05605107 -0.05022393 4.950544 1.473356 2.44713 1.035632 -0.0423729 -0.05611907 -0.05190334 -0.05287541 4.8 2.5487999999995155 4.8 2.5487999999995155 4.8 2.5487999999995155
2540 0.127 0.0905821 -0.04331822 -0.05554951 -0.04952 4.982545 1.521413 2.472142 1.077484 -0.04174187 -0.05578364 -0.05143394 -0.05243808 4.8 2.5967999999995124 4.8 2.5967999999995124 4.8 2.5967999999995124
2550 0.1275 0.09760579 -0.04251053 -0.05504375 -0.04879337 5.015096 1.569506 2.498045 1.119587 -0.04110731 -0.05550481 -0.05104243 -0.05202963 4.8 2.6447999999995098 4.8 2.6447999999995098 4.8 2.6447999999995098
2560 0.128 0.1047572 -0.04168846 -0.05455952 -0.04804021 5.047921 1.61776 2.524336 1.161921 -0.04046911 -0.05525375 -0.05066178 -0.05149553 4.8 2.6927999999995067 4.8 2.6927999999995067 4.8 2.6927999999995067
2570 0.1285 0.1120324 -0.04084367 -0.05410379 -0.04726995 5.080806 1.666289 2.550626 1.204481 -0.03980824 -0.05498658 -0.05030084 -0.05106198 4.8 2.740799999999518 4.8 2.740799999999518 4.8 2.740799999999518
2580 0.129 0.1194048 -0.03988112 -0.05367476 -0.04648069 5.113576 1.715176 2.576634 1.247276 -0.03903079 -0.05455009 -0.04992358 -0.05052201 4.8 2.7887999999995285 4.8 2.7887999999995285 4.8 2.7887999999995285
2590 0.1295 0.126851 -0.03886548 -0.05326653 -0.04567255 5.146087 1.764473 2.602164 1.29032 -0.03832191 -0.05420916 -0.04954835 -0.05012211 4.8 2.8367999999995397 4.8 2.8367999999995397 4.8 2.8367999999995397
2600 0.13 0.1343769 -0.03785445 -0.05287227 -0.04485029 5.178218 1.814208 2.627089 1.333633 -0.03765911 -0.05393409 -0.0491844 -0.04981223 4.8 2.8847999999995504 4.8 2.8847999999995504 4.8 2.8847999999995504
2610 0.1305 0.1419982 -0.03686796 -0.05248548 -0.044016 5.209876 1.864384 2.651329 1.377231 -0.03701823 -0.05368941 -0.04882456 -0.0495402 4.8 2.9327999999995615 4.8 2.9327999999995615 4.8 2.9327999999995615
2620 0.131 0.1497321 -0.03590799 -0.05210047 -0.04316704 5.240984 1.914994 2.674846 1.421129 -0.03631424 -0.05345512 -0.04846304 -0.04927705 4.8 2.9807999999995722 4.8 2.9807999999995722 4.8 2.9807999999995722
2630 0.1315 0.1575939 -0.03496824 -0.0517121 -0.04229628 5.271486 1.966017 2.697623 1.465338 -0.03558463 -0.05321936 -0.0480949 -0.04900716 4.8 3.0287999999995834 4.8 3.0287999999995834 4.8 3.0287999999995834
2640 0.132 0.1655955 -0.03404042 -0.05131629 -0.04141145 5.301341 2.017423 2.719664 1.509865 -0.03491473 -0.05297711 -0.04771901 -0.04872417 4.8 3.076799999999594 4.8 3.076799999999594 4.8 3.076799999999594
2650 0.1325 0.1737447 -0.0331172 -0.05091007 -0.04051344 5.330518 2.069183 2.740984 1.554712 -0.03427507 -0.05272712 -0.04733641 -0.04842668 4.8 3.1247999999996052 4.8 3.1247999999996052 4.8 3.1247999999996052
2660 0.133 0.1820463 -0.03219257 -0.05049115 -0.03960066 5.359 2.12127 2.761606 1.599878 -0.03364799 -0.05246939 -0.04694816 -0.04811524 4.8 3.172799999999616 4.8 3.172799999999616 4.8 3.172799999999616
2670 0.1335 0.1905022 -0.03126182 -0.05005775 -0.03867135 5.38678 2.173655 2.781556 1.645359 -0.03299709 -0.05216001 -0.04655509 -0.04779121 4.8 3.220799999999627 4.8 3.220799999999627 4.8 3.220799999999627
2680 0.134 0.1991124 -0.03032131 -0.04960843 -0.03771946 5.413855 2.226314 2.800863 1.691147 -0.03226398 -0.05156014 -0.04615611 -0.04745559 4.8 3.2687999999996378 4.8 3.2687999999996378 4.8 3.2687999999996378
2690 0.1345 0.2078755 -0.02936771 -0.0491135 -0.03674104 5.440228 2.279225 2.819557 1.737234 -0.03158358 -0.051065 -0.04574909 -0.04710854 4.8 3.316799999999649 4.8 3.316799999999649 4.8 3.316799999999649
2700 0.135 0.2167885 -0.02839898 -0.04845523 -0.03574086 5.46591 2.332365 2.837667 1.783609 -0.03093493 -0.05070335 -0.04533698 -0.04675143 4.8 3.3647999999996596 4.8 3.3647999999996596 4.8 3.3647999999996596
2710 0.1355 0.2258482 -0.02741391 -0.0477236 -0.03471921 5.490913 2.385716 2.855222 1.830261 -0.03030115 -0.0504094 -0.04492178 -0.04638517 4.8 3.4127999999996708 4.8 3.4127999999996708 4.8 3.4127999999996708
2720 0.136 0.2350506 -0.02641195 -0.04698094 -0.0336777 5.515256 2.439258 2.872248 1.877177 -0.02967301 -0.05014805 -0.04450452 -0.04601208 4.8 3.4607999999996815 4.8 3.4607999999996815 4.8 3.4607999999996815
2730 0.1365 0.2443914 -0.025393 -0.0462538 -0.03261756 5.538955 2.492975 2.888773 1.924346 -0.02904579 -0.04989927 -0.0440859 -0.04563432 4.8 3.5087999999996926 4.8 3.5087999999996926 4.8 3.5087999999996926
2740 0.137 0.2538665 -0.02435729 -0.0455501 -0.03153943 5.562022 2.546852 2.90482 1.971753 -0.02841726 -0.04965192 -0.04366629 -0.04525331 4.8 3.5567999999997033 4.8 3.5567999999997033 4.8 3.5567999999997033
2750 0.1375 0.2634715 -0.02330518 -0.04486873 -0.03044354 5.58438 2.600873 2.920407 2.019387 -0.02778643 -0.04939627 -0.04324577 -0.04486973 4.8 3.6047999999997145 4.8 3.6047999999997145 4.8 3.6047999999997145
2760 0.138 0.2732023 -0.02223706 -0.04420468 -0.0293298 5.606007 2.65502 2.935542 2.067054 -0.02715281 -0.04912786 -0.04282405 -0.04448331 4.8 3.652799999999725 4.8 3.652799999999725 4.8 3.652799999999725
2770 0.1385 0.2830549 -0.02115308 -0.0435516 -0.02819094 5.626962 2.709081 2.950235 2.108451 -0.02651848 -0.04885149 -0.0424008 -0.04409649 4.8 3.7007999999997363 4.8 3.7007999999997363 4.8 3.7007999999997363
2780 0.139 0.2930255 -0.020053 -0.04290304 -0.02703072 5.646477 2.762735 2.964497 2.145962 -0.02588312 -0.04856924 -0.04197598 -0.0437089 4.8 3.748799999999747 4.8 3.748799999999747 4.8 3.748799999999747
